hour,tech,dispatch,zone,period
82,net_import,2728.971766847875,sd,2021 week 7
83,net_import,2899.678667981171,sd,2021 week 7
84,net_import,2899.678667981171,sd,2021 week 7
85,net_import,2899.678667981171,sd,2021 week 7
86,net_import,2899.678667981171,sd,2021 week 7
87,net_import,2899.678667981171,sd,2021 week 7
88,net_import,2728.971766847875,sd,2021 week 7
89,net_import,2833.495208417996,sd,2021 week 7
90,net_import,2833.495208417996,sd,2021 week 7
91,net_import,2833.495208417996,sd,2021 week 7
92,net_import,2833.495208417996,sd,2021 week 7
93,net_import,2833.495208417996,sd,2021 week 7
94,net_import,2728.971766847875,sd,2021 week 7
95,net_import,2728.971766847875,sd,2021 week 7
96,net_import,2728.971766847875,sd,2021 week 7
97,net_import,2728.971766847875,sd,2021 week 7
98,net_import,2728.971766847875,sd,2021 week 7
99,net_import,2728.971766847875,sd,2021 week 7
100,net_import,2728.971766847875,sd,2021 week 7
101,net_import,2728.971766847875,sd,2021 week 7
102,net_import,2728.971766847875,sd,2021 week 7
103,net_import,2728.971766847875,sd,2021 week 7
104,net_import,2728.971766847875,sd,2021 week 7
105,net_import,2728.971766847875,sd,2021 week 7
106,net_import,2728.971766847875,sd,2021 week 7
107,net_import,2899.678667981171,sd,2021 week 7
108,net_import,2899.678667981171,sd,2021 week 7
109,net_import,2899.678667981171,sd,2021 week 7
110,net_import,2899.678667981171,sd,2021 week 7
111,net_import,2899.678667981171,sd,2021 week 7
112,net_import,2728.971766847875,sd,2021 week 7
113,net_import,2833.495208417996,sd,2021 week 7
114,net_import,2833.495208417996,sd,2021 week 7
115,net_import,2833.495208417996,sd,2021 week 7
116,net_import,2833.495208417996,sd,2021 week 7
117,net_import,2833.495208417996,sd,2021 week 7
118,net_import,2728.971766847875,sd,2021 week 7
119,net_import,2728.971766847875,sd,2021 week 7
120,net_import,2728.971766847875,sd,2021 week 7
121,net_import,2541.2472561099394,sd,2021 week 7
122,net_import,2541.2472561099394,sd,2021 week 7
123,net_import,2541.2472561099394,sd,2021 week 7
124,net_import,2541.2472561099394,sd,2021 week 7
125,net_import,2541.2472561099394,sd,2021 week 7
126,net_import,2541.2472561099394,sd,2021 week 7
127,net_import,2541.2472561099394,sd,2021 week 7
128,net_import,2541.2472561099394,sd,2021 week 7
129,net_import,2541.2472561099394,sd,2021 week 7
130,net_import,2541.2472561099394,sd,2021 week 7
131,net_import,2819.4445850060706,sd,2021 week 7
132,net_import,2819.4445850060706,sd,2021 week 7
133,net_import,2819.4445850060706,sd,2021 week 7
134,net_import,2819.4445850060706,sd,2021 week 7
135,net_import,2819.4445850060706,sd,2021 week 7
136,net_import,2541.2472561099394,sd,2021 week 7
137,net_import,2713.6200485534523,sd,2021 week 7
138,net_import,2713.6200485534523,sd,2021 week 7
139,net_import,2713.6200485534523,sd,2021 week 7
140,net_import,2713.6200485534523,sd,2021 week 7
141,net_import,2713.6200485534523,sd,2021 week 7
142,net_import,2541.2472561099394,sd,2021 week 7
143,net_import,2541.2472561099394,sd,2021 week 7
144,net_import,2541.2472561099394,sd,2021 week 7
145,net_import,2640.5316592533186,sd,2021 week 7
146,net_import,2640.5316592533186,sd,2021 week 7
147,net_import,2640.5316592533186,sd,2021 week 7
148,net_import,2640.5316592533186,sd,2021 week 7
149,net_import,2640.5316592533186,sd,2021 week 7
150,net_import,2640.5316592533186,sd,2021 week 7
151,net_import,2640.5316592533186,sd,2021 week 7
152,net_import,2640.5316592533186,sd,2021 week 7
153,net_import,2640.5316592533186,sd,2021 week 7
154,net_import,2640.5316592533186,sd,2021 week 7
155,net_import,2940.2330496607165,sd,2021 week 7
156,net_import,2940.2330496607165,sd,2021 week 7
157,net_import,2940.2330496607165,sd,2021 week 7
158,net_import,2940.2330496607165,sd,2021 week 7
159,net_import,2940.2330496607165,sd,2021 week 7
160,net_import,2640.5316592533186,sd,2021 week 7
161,net_import,2826.4789826891656,sd,2021 week 7
162,net_import,2826.4789826891656,sd,2021 week 7
163,net_import,2826.4789826891656,sd,2021 week 7
164,net_import,2826.4789826891656,sd,2021 week 7
165,net_import,2826.4789826891656,sd,2021 week 7
166,net_import,2640.5316592533186,sd,2021 week 7
167,net_import,2640.5316592533186,sd,2021 week 7
168,net_import,2640.5316592533186,sd,2021 week 7
1,nse,0.0,sd,2021 week 7
2,nse,0.0,sd,2021 week 7
3,nse,0.0,sd,2021 week 7
4,nse,0.0,sd,2021 week 7
5,nse,0.0,sd,2021 week 7
6,nse,0.0,sd,2021 week 7
7,nse,0.0,sd,2021 week 7
8,nse,0.0,sd,2021 week 7
9,nse,0.0,sd,2021 week 7
10,nse,0.0,sd,2021 week 7
11,nse,0.0,sd,2021 week 7
12,nse,0.0,sd,2021 week 7
13,nse,0.0,sd,2021 week 7
14,nse,0.0,sd,2021 week 7
15,nse,0.0,sd,2021 week 7
16,nse,0.0,sd,2021 week 7
17,nse,0.0,sd,2021 week 7
18,nse,0.0,sd,2021 week 7
19,nse,0.0,sd,2021 week 7
20,nse,0.0,sd,2021 week 7
21,nse,0.0,sd,2021 week 7
22,nse,0.0,sd,2021 week 7
23,nse,0.0,sd,2021 week 7
24,nse,0.0,sd,2021 week 7
25,nse,0.0,sd,2021 week 7
26,nse,0.0,sd,2021 week 7
27,nse,0.0,sd,2021 week 7
28,nse,0.0,sd,2021 week 7
29,nse,0.0,sd,2021 week 7
30,nse,0.0,sd,2021 week 7
31,nse,0.0,sd,2021 week 7
32,nse,0.0,sd,2021 week 7
33,nse,0.0,sd,2021 week 7
34,nse,0.0,sd,2021 week 7
35,nse,0.0,sd,2021 week 7
36,nse,0.0,sd,2021 week 7
37,nse,0.0,sd,2021 week 7
38,nse,0.0,sd,2021 week 7
39,nse,0.0,sd,2021 week 7
40,nse,0.0,sd,2021 week 7
41,nse,0.0,sd,2021 week 7
42,nse,0.0,sd,2021 week 7
43,nse,0.0,sd,2021 week 7
44,nse,0.0,sd,2021 week 7
45,nse,0.0,sd,2021 week 7
46,nse,0.0,sd,2021 week 7
47,nse,0.0,sd,2021 week 7
48,nse,0.0,sd,2021 week 7
49,nse,0.0,sd,2021 week 7
50,nse,0.0,sd,2021 week 7
51,nse,0.0,sd,2021 week 7
52,nse,0.0,sd,2021 week 7
53,nse,0.0,sd,2021 week 7
54,nse,0.0,sd,2021 week 7
55,nse,0.0,sd,2021 week 7
56,nse,0.0,sd,2021 week 7
57,nse,0.0,sd,2021 week 7
58,nse,0.0,sd,2021 week 7
59,nse,0.0,sd,2021 week 7
60,nse,0.0,sd,2021 week 7
61,nse,0.0,sd,2021 week 7
62,nse,0.0,sd,2021 week 7
63,nse,0.0,sd,2021 week 7
64,nse,0.0,sd,2021 week 7
65,nse,0.0,sd,2021 week 7
66,nse,0.0,sd,2021 week 7
67,nse,0.0,sd,2021 week 7
68,nse,0.0,sd,2021 week 7
69,nse,0.0,sd,2021 week 7
70,nse,0.0,sd,2021 week 7
71,nse,0.0,sd,2021 week 7
72,nse,0.0,sd,2021 week 7
73,nse,0.0,sd,2021 week 7
74,nse,0.0,sd,2021 week 7
75,nse,0.0,sd,2021 week 7
76,nse,0.0,sd,2021 week 7
77,nse,0.0,sd,2021 week 7
78,nse,0.0,sd,2021 week 7
79,nse,0.0,sd,2021 week 7
80,nse,0.0,sd,2021 week 7
81,nse,0.0,sd,2021 week 7
82,nse,0.0,sd,2021 week 7
83,nse,0.0,sd,2021 week 7
84,nse,0.0,sd,2021 week 7
85,nse,0.0,sd,2021 week 7
86,nse,0.0,sd,2021 week 7
87,nse,0.0,sd,2021 week 7
88,nse,0.0,sd,2021 week 7
89,nse,0.0,sd,2021 week 7
90,nse,0.0,sd,2021 week 7
91,nse,0.0,sd,2021 week 7
92,nse,0.0,sd,2021 week 7
93,nse,0.0,sd,2021 week 7
94,nse,0.0,sd,2021 week 7
95,nse,0.0,sd,2021 week 7
96,nse,0.0,sd,2021 week 7
97,nse,0.0,sd,2021 week 7
98,nse,0.0,sd,2021 week 7
99,nse,0.0,sd,2021 week 7
100,nse,0.0,sd,2021 week 7
101,nse,0.0,sd,2021 week 7
102,nse,0.0,sd,2021 week 7
103,nse,0.0,sd,2021 week 7
104,nse,0.0,sd,2021 week 7
105,nse,0.0,sd,2021 week 7
106,nse,0.0,sd,2021 week 7
107,nse,0.0,sd,2021 week 7
108,nse,0.0,sd,2021 week 7
109,nse,0.0,sd,2021 week 7
110,nse,0.0,sd,2021 week 7
111,nse,0.0,sd,2021 week 7
112,nse,0.0,sd,2021 week 7
113,nse,0.0,sd,2021 week 7
114,nse,0.0,sd,2021 week 7
115,nse,0.0,sd,2021 week 7
116,nse,0.0,sd,2021 week 7
117,nse,0.0,sd,2021 week 7
118,nse,0.0,sd,2021 week 7
119,nse,0.0,sd,2021 week 7
120,nse,0.0,sd,2021 week 7
121,nse,0.0,sd,2021 week 7
122,nse,0.0,sd,2021 week 7
123,nse,0.0,sd,2021 week 7
124,nse,0.0,sd,2021 week 7
125,nse,0.0,sd,2021 week 7
126,nse,0.0,sd,2021 week 7
127,nse,0.0,sd,2021 week 7
128,nse,0.0,sd,2021 week 7
129,nse,0.0,sd,2021 week 7
130,nse,0.0,sd,2021 week 7
131,nse,0.0,sd,2021 week 7
132,nse,0.0,sd,2021 week 7
133,nse,0.0,sd,2021 week 7
134,nse,0.0,sd,2021 week 7
135,nse,0.0,sd,2021 week 7
136,nse,0.0,sd,2021 week 7
137,nse,0.0,sd,2021 week 7
138,nse,0.0,sd,2021 week 7
139,nse,0.0,sd,2021 week 7
140,nse,0.0,sd,2021 week 7
141,nse,0.0,sd,2021 week 7
142,nse,0.0,sd,2021 week 7
143,nse,0.0,sd,2021 week 7
144,nse,0.0,sd,2021 week 7
145,nse,0.0,sd,2021 week 7
146,nse,0.0,sd,2021 week 7
147,nse,0.0,sd,2021 week 7
148,nse,0.0,sd,2021 week 7
149,nse,0.0,sd,2021 week 7
150,nse,0.0,sd,2021 week 7
151,nse,0.0,sd,2021 week 7
152,nse,0.0,sd,2021 week 7
153,nse,0.0,sd,2021 week 7
154,nse,0.0,sd,2021 week 7
155,nse,0.0,sd,2021 week 7
156,nse,0.0,sd,2021 week 7
157,nse,0.0,sd,2021 week 7
158,nse,0.0,sd,2021 week 7
159,nse,0.0,sd,2021 week 7
160,nse,0.0,sd,2021 week 7
161,nse,0.0,sd,2021 week 7
162,nse,0.0,sd,2021 week 7
163,nse,0.0,sd,2021 week 7
164,nse,0.0,sd,2021 week 7
165,nse,0.0,sd,2021 week 7
166,nse,0.0,sd,2021 week 7
167,nse,0.0,sd,2021 week 7
168,nse,0.0,sd,2021 week 7
1,demand,2785.1655919669774,sd,2021 week 7
2,demand,2785.1655919669774,sd,2021 week 7
3,demand,2785.1655919669774,sd,2021 week 7
4,demand,2785.1655919669774,sd,2021 week 7
5,demand,2785.1655919669774,sd,2021 week 7
6,demand,2785.1655919669774,sd,2021 week 7
7,demand,2785.1655919669774,sd,2021 week 7
8,demand,2785.1655919669774,sd,2021 week 7
9,demand,2785.1655919669774,sd,2021 week 7
10,demand,2785.1655919669774,sd,2021 week 7
11,demand,3011.7964424314287,sd,2021 week 7
12,demand,3011.7964424314287,sd,2021 week 7
13,demand,3011.7964424314287,sd,2021 week 7
14,demand,3011.7964424314287,sd,2021 week 7
15,demand,3011.7964424314287,sd,2021 week 7
16,demand,2785.1655919669774,sd,2021 week 7
17,demand,2924.988955026449,sd,2021 week 7
18,demand,2924.988955026449,sd,2021 week 7
19,demand,2924.988955026449,sd,2021 week 7
20,demand,2924.988955026449,sd,2021 week 7
21,demand,2924.988955026449,sd,2021 week 7
22,demand,2785.1655919669774,sd,2021 week 7
23,demand,2785.1655919669774,sd,2021 week 7
24,demand,2785.1655919669774,sd,2021 week 7
25,demand,2785.1655919669774,sd,2021 week 7
26,demand,2785.1655919669774,sd,2021 week 7
27,demand,2785.1655919669774,sd,2021 week 7
28,demand,2785.1655919669774,sd,2021 week 7
29,demand,2785.1655919669774,sd,2021 week 7
30,demand,2785.1655919669774,sd,2021 week 7
31,demand,2785.1655919669774,sd,2021 week 7
32,demand,2785.1655919669774,sd,2021 week 7
33,demand,2785.1655919669774,sd,2021 week 7
34,demand,2785.1655919669774,sd,2021 week 7
35,demand,3011.7964424314287,sd,2021 week 7
36,demand,3011.7964424314287,sd,2021 week 7
37,demand,3011.7964424314287,sd,2021 week 7
38,demand,3011.7964424314287,sd,2021 week 7
39,demand,3011.7964424314287,sd,2021 week 7
40,demand,2785.1655919669774,sd,2021 week 7
41,demand,2924.988955026449,sd,2021 week 7
42,demand,2924.988955026449,sd,2021 week 7
43,demand,2924.988955026449,sd,2021 week 7
44,demand,2924.988955026449,sd,2021 week 7
45,demand,2924.988955026449,sd,2021 week 7
46,demand,2785.1655919669774,sd,2021 week 7
47,demand,2785.1655919669774,sd,2021 week 7
48,demand,2785.1655919669774,sd,2021 week 7
49,demand,2728.971766847675,sd,2021 week 7
50,demand,2728.971766847675,sd,2021 week 7
51,demand,2728.971766847675,sd,2021 week 7
52,demand,2728.971766847675,sd,2021 week 7
53,demand,2728.971766847675,sd,2021 week 7
54,demand,2728.971766847675,sd,2021 week 7
55,demand,2728.971766847675,sd,2021 week 7
56,demand,2728.971766847675,sd,2021 week 7
57,demand,2728.971766847675,sd,2021 week 7
58,demand,2728.971766847675,sd,2021 week 7
59,demand,2899.678667980971,sd,2021 week 7
60,demand,2899.678667980971,sd,2021 week 7
61,demand,2899.678667980971,sd,2021 week 7
62,demand,2899.678667980971,sd,2021 week 7
63,demand,2899.678667980971,sd,2021 week 7
64,demand,2728.971766847675,sd,2021 week 7
65,demand,2833.495208417796,sd,2021 week 7
66,demand,2833.495208417796,sd,2021 week 7
67,demand,2833.495208417796,sd,2021 week 7
68,demand,2833.495208417796,sd,2021 week 7
69,demand,2833.495208417796,sd,2021 week 7
70,demand,2728.971766847675,sd,2021 week 7
71,demand,2728.971766847675,sd,2021 week 7
72,demand,2728.971766847675,sd,2021 week 7
73,demand,2728.971766847675,sd,2021 week 7
74,demand,2728.971766847675,sd,2021 week 7
75,demand,2728.971766847675,sd,2021 week 7
76,demand,2728.971766847675,sd,2021 week 7
77,demand,2728.971766847675,sd,2021 week 7
78,demand,2728.971766847675,sd,2021 week 7
79,demand,2728.971766847675,sd,2021 week 7
80,demand,2728.971766847675,sd,2021 week 7
81,demand,2728.971766847675,sd,2021 week 7
82,demand,2728.971766847675,sd,2021 week 7
83,demand,2899.678667980971,sd,2021 week 7
84,demand,2899.678667980971,sd,2021 week 7
85,demand,2899.678667980971,sd,2021 week 7
86,demand,2899.678667980971,sd,2021 week 7
87,demand,2899.678667980971,sd,2021 week 7
88,demand,2728.971766847675,sd,2021 week 7
89,demand,2833.495208417796,sd,2021 week 7
90,demand,2833.495208417796,sd,2021 week 7
91,demand,2833.495208417796,sd,2021 week 7
92,demand,2833.495208417796,sd,2021 week 7
93,demand,2833.495208417796,sd,2021 week 7
94,demand,2728.971766847675,sd,2021 week 7
95,demand,2728.971766847675,sd,2021 week 7
96,demand,2728.971766847675,sd,2021 week 7
97,demand,2728.971766847675,sd,2021 week 7
98,demand,2728.971766847675,sd,2021 week 7
99,demand,2728.971766847675,sd,2021 week 7
100,demand,2728.971766847675,sd,2021 week 7
101,demand,2728.971766847675,sd,2021 week 7
102,demand,2728.971766847675,sd,2021 week 7
103,demand,2728.971766847675,sd,2021 week 7
104,demand,2728.971766847675,sd,2021 week 7
105,demand,2728.971766847675,sd,2021 week 7
106,demand,2728.971766847675,sd,2021 week 7
107,demand,2899.678667980971,sd,2021 week 7
108,demand,2899.678667980971,sd,2021 week 7
109,demand,2899.678667980971,sd,2021 week 7
110,demand,2899.678667980971,sd,2021 week 7
111,demand,2899.678667980971,sd,2021 week 7
112,demand,2728.971766847675,sd,2021 week 7
113,demand,2833.495208417796,sd,2021 week 7
114,demand,2833.495208417796,sd,2021 week 7
115,demand,2833.495208417796,sd,2021 week 7
116,demand,2833.495208417796,sd,2021 week 7
117,demand,2833.495208417796,sd,2021 week 7
118,demand,2728.971766847675,sd,2021 week 7
119,demand,2728.971766847675,sd,2021 week 7
120,demand,2728.971766847675,sd,2021 week 7
121,demand,2541.2472561097393,sd,2021 week 7
122,demand,2541.2472561097393,sd,2021 week 7
123,demand,2541.2472561097393,sd,2021 week 7
124,demand,2541.2472561097393,sd,2021 week 7
125,demand,2541.2472561097393,sd,2021 week 7
126,demand,2541.2472561097393,sd,2021 week 7
127,demand,2541.2472561097393,sd,2021 week 7
128,demand,2541.2472561097393,sd,2021 week 7
129,demand,2541.2472561097393,sd,2021 week 7
130,demand,2541.2472561097393,sd,2021 week 7
131,demand,2819.4445850058705,sd,2021 week 7
132,demand,2819.4445850058705,sd,2021 week 7
133,demand,2819.4445850058705,sd,2021 week 7
134,demand,2819.4445850058705,sd,2021 week 7
135,demand,2819.4445850058705,sd,2021 week 7
136,demand,2541.2472561097393,sd,2021 week 7
137,demand,2713.620048553252,sd,2021 week 7
138,demand,2713.620048553252,sd,2021 week 7
139,demand,2713.620048553252,sd,2021 week 7
140,demand,2713.620048553252,sd,2021 week 7
141,demand,2713.620048553252,sd,2021 week 7
142,demand,2541.2472561097393,sd,2021 week 7
143,demand,2541.2472561097393,sd,2021 week 7
144,demand,2541.2472561097393,sd,2021 week 7
145,demand,2640.5316592531185,sd,2021 week 7
146,demand,2640.5316592531185,sd,2021 week 7
147,demand,2640.5316592531185,sd,2021 week 7
148,demand,2640.5316592531185,sd,2021 week 7
149,demand,2640.5316592531185,sd,2021 week 7
150,demand,2640.5316592531185,sd,2021 week 7
151,demand,2640.5316592531185,sd,2021 week 7
152,demand,2640.5316592531185,sd,2021 week 7
153,demand,2640.5316592531185,sd,2021 week 7
154,demand,2640.5316592531185,sd,2021 week 7
155,demand,2940.2330496605164,sd,2021 week 7
156,demand,2940.2330496605164,sd,2021 week 7
157,demand,2940.2330496605164,sd,2021 week 7
158,demand,2940.2330496605164,sd,2021 week 7
159,demand,2940.2330496605164,sd,2021 week 7
160,demand,2640.5316592531185,sd,2021 week 7
161,demand,2826.4789826889655,sd,2021 week 7
162,demand,2826.4789826889655,sd,2021 week 7
163,demand,2826.4789826889655,sd,2021 week 7
164,demand,2826.4789826889655,sd,2021 week 7
165,demand,2826.4789826889655,sd,2021 week 7
166,demand,2640.5316592531185,sd,2021 week 7
167,demand,2640.5316592531185,sd,2021 week 7
168,demand,2640.5316592531185,sd,2021 week 7
1,net_export,-1e-10,jb,2021 week 7
2,net_export,-1e-10,jb,2021 week 7
3,net_export,-1e-10,jb,2021 week 7
4,net_export,-1e-10,jb,2021 week 7
5,net_export,-1e-10,jb,2021 week 7
6,net_export,-1e-10,jb,2021 week 7
7,net_export,-1e-10,jb,2021 week 7
8,net_export,-1e-10,jb,2021 week 7
9,net_export,-1e-10,jb,2021 week 7
10,net_export,-1e-10,jb,2021 week 7
11,net_export,-1e-10,jb,2021 week 7
12,net_export,-1e-10,jb,2021 week 7
13,net_export,-1e-10,jb,2021 week 7
14,net_export,-1e-10,jb,2021 week 7
15,net_export,-1e-10,jb,2021 week 7
16,net_export,-1e-10,jb,2021 week 7
17,net_export,-1e-10,jb,2021 week 7
18,net_export,-1e-10,jb,2021 week 7
19,net_export,-1e-10,jb,2021 week 7
20,net_export,-1e-10,jb,2021 week 7
21,net_export,-1e-10,jb,2021 week 7
22,net_export,-1e-10,jb,2021 week 7
23,net_export,-1e-10,jb,2021 week 7
24,net_export,-1e-10,jb,2021 week 7
25,net_export,-1e-10,jb,2021 week 7
26,net_export,-1e-10,jb,2021 week 7
27,net_export,-1e-10,jb,2021 week 7
28,net_export,-1e-10,jb,2021 week 7
29,net_export,-1e-10,jb,2021 week 7
30,net_export,-1e-10,jb,2021 week 7
31,net_export,-1e-10,jb,2021 week 7
32,net_export,-1e-10,jb,2021 week 7
33,net_export,-1e-10,jb,2021 week 7
34,net_export,-1e-10,jb,2021 week 7
35,net_export,-1e-10,jb,2021 week 7
36,net_export,-1e-10,jb,2021 week 7
37,net_export,-1e-10,jb,2021 week 7
38,net_export,-1e-10,jb,2021 week 7
39,net_export,-1e-10,jb,2021 week 7
40,net_export,-1e-10,jb,2021 week 7
41,net_export,-1e-10,jb,2021 week 7
42,net_export,-1e-10,jb,2021 week 7
43,net_export,-1e-10,jb,2021 week 7
44,net_export,-1e-10,jb,2021 week 7
45,net_export,-1e-10,jb,2021 week 7
46,net_export,-1e-10,jb,2021 week 7
47,net_export,-1e-10,jb,2021 week 7
48,net_export,-1e-10,jb,2021 week 7
49,net_export,-1e-10,jb,2021 week 7
50,net_export,-1e-10,jb,2021 week 7
51,net_export,-1e-10,jb,2021 week 7
52,net_export,-1e-10,jb,2021 week 7
53,net_export,-1e-10,jb,2021 week 7
54,net_export,-1e-10,jb,2021 week 7
55,net_export,-1e-10,jb,2021 week 7
56,net_export,-1e-10,jb,2021 week 7
57,net_export,-1e-10,jb,2021 week 7
58,net_export,-1e-10,jb,2021 week 7
59,net_export,-1e-10,jb,2021 week 7
60,net_export,-1e-10,jb,2021 week 7
61,net_export,-1e-10,jb,2021 week 7
62,net_export,-1e-10,jb,2021 week 7
63,net_export,-1e-10,jb,2021 week 7
64,net_export,-1e-10,jb,2021 week 7
65,net_export,-1e-10,jb,2021 week 7
66,net_export,-1e-10,jb,2021 week 7
67,net_export,-1e-10,jb,2021 week 7
68,net_export,-1e-10,jb,2021 week 7
69,net_export,-1e-10,jb,2021 week 7
70,net_export,-1e-10,jb,2021 week 7
71,net_export,-1e-10,jb,2021 week 7
72,net_export,-1e-10,jb,2021 week 7
73,net_export,-1e-10,jb,2021 week 7
74,net_export,-1e-10,jb,2021 week 7
75,net_export,-1e-10,jb,2021 week 7
76,net_export,-1e-10,jb,2021 week 7
77,net_export,-1e-10,jb,2021 week 7
78,net_export,-1e-10,jb,2021 week 7
79,net_export,-1e-10,jb,2021 week 7
80,net_export,-1e-10,jb,2021 week 7
81,net_export,-1e-10,jb,2021 week 7
82,net_export,-1e-10,jb,2021 week 7
83,net_export,-1e-10,jb,2021 week 7
84,net_export,-1e-10,jb,2021 week 7
85,net_export,-1e-10,jb,2021 week 7
86,net_export,-1e-10,jb,2021 week 7
87,net_export,-1e-10,jb,2021 week 7
88,net_export,-1e-10,jb,2021 week 7
89,net_export,-1e-10,jb,2021 week 7
90,net_export,-1e-10,jb,2021 week 7
91,net_export,-1e-10,jb,2021 week 7
92,net_export,-1e-10,jb,2021 week 7
93,net_export,-1e-10,jb,2021 week 7
94,net_export,-1e-10,jb,2021 week 7
95,net_export,-1e-10,jb,2021 week 7
96,net_export,-1e-10,jb,2021 week 7
97,net_export,-1e-10,jb,2021 week 7
98,net_export,-1e-10,jb,2021 week 7
99,net_export,-1e-10,jb,2021 week 7
100,net_export,-1e-10,jb,2021 week 7
101,net_export,-1e-10,jb,2021 week 7
102,net_export,-1e-10,jb,2021 week 7
103,net_export,-1e-10,jb,2021 week 7
104,net_export,-1e-10,jb,2021 week 7
105,net_export,-1e-10,jb,2021 week 7
106,net_export,-1e-10,jb,2021 week 7
107,net_export,-1e-10,jb,2021 week 7
108,net_export,-1e-10,jb,2021 week 7
109,net_export,-1e-10,jb,2021 week 7
110,net_export,-1e-10,jb,2021 week 7
111,net_export,-1e-10,jb,2021 week 7
112,net_export,-1e-10,jb,2021 week 7
113,net_export,-1e-10,jb,2021 week 7
114,net_export,-1e-10,jb,2021 week 7
115,net_export,-1e-10,jb,2021 week 7
116,net_export,-1e-10,jb,2021 week 7
117,net_export,-1e-10,jb,2021 week 7
118,net_export,-1e-10,jb,2021 week 7
119,net_export,-1e-10,jb,2021 week 7
120,net_export,-1e-10,jb,2021 week 7
121,net_export,-1e-10,jb,2021 week 7
122,net_export,-1e-10,jb,2021 week 7
123,net_export,-1e-10,jb,2021 week 7
124,net_export,-1e-10,jb,2021 week 7
125,net_export,-1e-10,jb,2021 week 7
126,net_export,-1e-10,jb,2021 week 7
127,net_export,-1e-10,jb,2021 week 7
128,net_export,-1e-10,jb,2021 week 7
129,net_export,-1e-10,jb,2021 week 7
130,net_export,-1e-10,jb,2021 week 7
131,net_export,-1e-10,jb,2021 week 7
132,net_export,-1e-10,jb,2021 week 7
133,net_export,-1e-10,jb,2021 week 7
134,net_export,-1e-10,jb,2021 week 7
135,net_export,-1e-10,jb,2021 week 7
136,net_export,-1e-10,jb,2021 week 7
137,net_export,-1e-10,jb,2021 week 7
138,net_export,-1e-10,jb,2021 week 7
139,net_export,-1e-10,jb,2021 week 7
140,net_export,-1e-10,jb,2021 week 7
141,net_export,-1e-10,jb,2021 week 7
142,net_export,-1e-10,jb,2021 week 7
143,net_export,-1e-10,jb,2021 week 7
144,net_export,-1e-10,jb,2021 week 7
145,net_export,-1e-10,jb,2021 week 7
146,net_export,-1e-10,jb,2021 week 7
147,net_export,-1e-10,jb,2021 week 7
148,net_export,-1e-10,jb,2021 week 7
149,net_export,-1e-10,jb,2021 week 7
150,net_export,-1e-10,jb,2021 week 7
151,net_export,-1e-10,jb,2021 week 7
152,net_export,-1e-10,jb,2021 week 7
153,net_export,-1e-10,jb,2021 week 7
154,net_export,-1e-10,jb,2021 week 7
155,net_export,-1e-10,jb,2021 week 7
156,net_export,-1e-10,jb,2021 week 7
157,net_export,-1e-10,jb,2021 week 7
158,net_export,-1e-10,jb,2021 week 7
159,net_export,-1e-10,jb,2021 week 7
160,net_export,-1e-10,jb,2021 week 7
161,net_export,-1e-10,jb,2021 week 7
162,net_export,-1e-10,jb,2021 week 7
163,net_export,-1e-10,jb,2021 week 7
164,net_export,-1e-10,jb,2021 week 7
165,net_export,-1e-10,jb,2021 week 7
166,net_export,-1e-10,jb,2021 week 7
167,net_export,-1e-10,jb,2021 week 7
168,net_export,-1e-10,jb,2021 week 7
1,charge,-1e-10,jb,2021 week 7
2,charge,-1e-10,jb,2021 week 7
3,charge,-1e-10,jb,2021 week 7
4,charge,-1e-10,jb,2021 week 7
5,charge,-1e-10,jb,2021 week 7
6,charge,-1e-10,jb,2021 week 7
7,charge,-1e-10,jb,2021 week 7
8,charge,-1e-10,jb,2021 week 7
9,charge,-1e-10,jb,2021 week 7
10,charge,-1e-10,jb,2021 week 7
11,charge,-1e-10,jb,2021 week 7
12,charge,-1e-10,jb,2021 week 7
13,charge,-1e-10,jb,2021 week 7
14,charge,-1e-10,jb,2021 week 7
15,charge,-1e-10,jb,2021 week 7
16,charge,-1e-10,jb,2021 week 7
17,charge,-1e-10,jb,2021 week 7
18,charge,-1e-10,jb,2021 week 7
19,charge,-1e-10,jb,2021 week 7
20,charge,-1e-10,jb,2021 week 7
21,charge,-1e-10,jb,2021 week 7
22,charge,-1e-10,jb,2021 week 7
23,charge,-1e-10,jb,2021 week 7
24,charge,-1e-10,jb,2021 week 7
25,charge,-1e-10,jb,2021 week 7
26,charge,-1e-10,jb,2021 week 7
27,charge,-1e-10,jb,2021 week 7
28,charge,-1e-10,jb,2021 week 7
29,charge,-1e-10,jb,2021 week 7
30,charge,-1e-10,jb,2021 week 7
31,charge,-1e-10,jb,2021 week 7
32,charge,-1e-10,jb,2021 week 7
33,charge,-1e-10,jb,2021 week 7
34,charge,-1e-10,jb,2021 week 7
35,charge,-1e-10,jb,2021 week 7
36,charge,-1e-10,jb,2021 week 7
37,charge,-1e-10,jb,2021 week 7
38,charge,-1e-10,jb,2021 week 7
39,charge,-1e-10,jb,2021 week 7
40,charge,-1e-10,jb,2021 week 7
41,charge,-1e-10,jb,2021 week 7
42,charge,-1e-10,jb,2021 week 7
43,charge,-1e-10,jb,2021 week 7
44,charge,-1e-10,jb,2021 week 7
45,charge,-1e-10,jb,2021 week 7
46,charge,-1e-10,jb,2021 week 7
47,charge,-1e-10,jb,2021 week 7
48,charge,-1e-10,jb,2021 week 7
